70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1549.9960,1.578E-005
1550.0040,1.579E-005
1550.0120,1.578E-005
1550.0200,1.577E-005
1550.0280,1.578E-005
1550.0360,1.578E-005
1550.0440,1.574E-005
1550.0520,1.574E-005
1550.0600,1.570E-005
1550.0680,1.565E-005
1550.0760,1.559E-005
1550.0840,1.551E-005
1550.0920,1.543E-005
1550.1000,1.532E-005
1550.1080,1.521E-005
1550.1160,1.507E-005
1550.1240,1.494E-005
1550.1320,1.476E-005
1550.1400,1.461E-005
1550.1480,1.446E-005
1550.1560,1.428E-005
1550.1640,1.410E-005
1550.1720,1.391E-005
1550.1800,1.374E-005
1550.1880,1.356E-005
1550.1960,1.340E-005
1550.2040,1.323E-005
1550.2120,1.308E-005
1550.2200,1.290E-005
1550.2280,1.272E-005
1550.2360,1.257E-005
1550.2440,1.241E-005
1550.2520,1.225E-005
1550.2600,1.212E-005
1550.2680,1.195E-005
1550.2760,1.182E-005
1550.2840,1.170E-005
1550.2920,1.158E-005
1550.3000,1.148E-005
1550.3080,1.140E-005
1550.3160,1.132E-005
1550.3240,1.126E-005
1550.3320,1.123E-005
1550.3400,1.120E-005
1550.3480,1.117E-005
1550.3560,1.116E-005
1550.3640,1.113E-005
1550.3720,1.114E-005
1550.3800,1.115E-005
1550.3880,1.114E-005
1550.3960,1.114E-005
1550.4040,1.114E-005
1550.4120,1.114E-005
1550.4200,1.114E-005
1550.4280,1.115E-005
1550.4360,1.116E-005
1550.4440,1.114E-005
1550.4520,1.115E-005
1550.4600,1.116E-005
1550.4680,1.115E-005
1550.4760,1.117E-005
1550.4840,1.115E-005
1550.4920,1.116E-005
1550.5000,1.116E-005
1550.5080,1.116E-005
1550.5160,1.117E-005
1550.5240,1.118E-005
1550.5320,1.118E-005
1550.5400,1.117E-005
1550.5480,1.118E-005
1550.5560,1.117E-005
1550.5640,1.117E-005
1550.5720,1.120E-005
1550.5800,1.120E-005
1550.5880,1.122E-005
1550.5960,1.120E-005
1550.6040,1.121E-005
1550.6120,1.119E-005
1550.6200,1.121E-005
1550.6280,1.121E-005
1550.6360,1.121E-005
1550.6440,1.121E-005
1550.6520,1.122E-005
1550.6600,1.123E-005
1550.6680,1.124E-005
1550.6760,1.122E-005
1550.6840,1.124E-005
1550.6920,1.123E-005
1550.7000,1.124E-005
1550.7080,1.124E-005
1550.7160,1.124E-005
1550.7240,1.125E-005
1550.7320,1.128E-005
1550.7400,1.127E-005
1550.7480,1.130E-005
1550.7560,1.130E-005
1550.7640,1.135E-005
1550.7720,1.137E-005
1550.7800,1.144E-005
1550.7880,1.148E-005
1550.7960,1.156E-005
1550.8040,1.164E-005
1550.8120,1.177E-005
1550.8200,1.191E-005
1550.8280,1.204E-005
1550.8360,1.220E-005
1550.8440,1.236E-005
1550.8520,1.253E-005
1550.8600,1.269E-005
1550.8680,1.288E-005
1550.8760,1.306E-005
1550.8840,1.324E-005
1550.8920,1.342E-005
1550.9000,1.360E-005
1550.9080,1.378E-005
1550.9160,1.395E-005
1550.9240,1.414E-005
1550.9320,1.431E-005
1550.9400,1.447E-005
1550.9480,1.467E-005
1550.9560,1.482E-005
1550.9640,1.498E-005
1550.9720,1.513E-005
1550.9800,1.529E-005
1550.9880,1.543E-005
1550.9960,1.555E-005
1551.0040,1.568E-005
1551.0120,1.579E-005
1551.0200,1.586E-005
1551.0280,1.596E-005
1551.0360,1.601E-005
1551.0440,1.606E-005
1551.0520,1.610E-005
1551.0600,1.611E-005
1551.0680,1.613E-005
1551.0760,1.615E-005
1551.0840,1.617E-005
1551.0920,1.615E-005
1551.1000,1.616E-005
1551.1080,1.617E-005
1551.1160,1.617E-005
1551.1240,1.617E-005
1551.1320,1.618E-005
1551.1400,1.619E-005
1551.1480,1.618E-005
1551.1560,1.620E-005
1551.1640,1.619E-005
1551.1720,1.621E-005
1551.1800,1.620E-005
1551.1880,1.621E-005
1551.1960,1.623E-005
1551.2040,1.622E-005
1551.2120,1.622E-005
1551.2200,1.621E-005
1551.2280,1.620E-005
1551.2360,1.622E-005
1551.2440,1.621E-005
1551.2520,1.620E-005
1551.2600,1.623E-005
1551.2680,1.624E-005
1551.2760,1.623E-005
1551.2840,1.623E-005
1551.2920,1.623E-005
1551.3000,1.623E-005
1551.3080,1.625E-005
1551.3160,1.625E-005
1551.3240,1.624E-005
1551.3320,1.625E-005
1551.3400,1.623E-005
1551.3480,1.625E-005
1551.3560,1.626E-005
1551.3640,1.625E-005
1551.3720,1.626E-005
1551.3800,1.625E-005
1551.3880,1.626E-005
1551.3960,1.628E-005
1551.4040,1.626E-005
1551.4120,1.627E-005
1551.4200,1.628E-005
1551.4280,1.625E-005
1551.4360,1.625E-005
1551.4440,1.628E-005
1551.4520,1.628E-005
1551.4600,1.628E-005
1551.4680,1.627E-005
1551.4760,1.629E-005
1551.4840,1.629E-005
1551.4920,1.630E-005
1551.5000,1.629E-005
1551.5080,1.631E-005
1551.5160,1.632E-005
1551.5240,1.629E-005
1551.5320,1.632E-005
1551.5400,1.631E-005
1551.5480,1.630E-005
1551.5560,1.630E-005
1551.5640,1.629E-005
1551.5720,1.631E-005
1551.5800,1.632E-005
1551.5880,1.631E-005
1551.5960,1.633E-005
1551.6040,1.631E-005
1551.6120,1.632E-005
1551.6200,1.633E-005
1551.6280,1.633E-005
1551.6360,1.634E-005
1551.6440,1.633E-005
1551.6520,1.633E-005
1551.6600,1.633E-005
1551.6680,1.634E-005
1551.6760,1.633E-005
1551.6840,1.635E-005
1551.6920,1.634E-005
1551.7000,1.632E-005
1551.7080,1.634E-005
1551.7160,1.634E-005
1551.7240,1.636E-005
1551.7320,1.634E-005
1551.7400,1.636E-005
1551.7480,1.635E-005
1551.7560,1.636E-005
1551.7640,1.635E-005
1551.7720,1.634E-005
1551.7800,1.635E-005
1551.7880,1.636E-005
1551.7960,1.636E-005
1551.8040,1.636E-005
1551.8120,1.636E-005
1551.8200,1.636E-005
1551.8280,1.636E-005
1551.8360,1.636E-005
1551.8440,1.638E-005
1551.8520,1.636E-005
1551.8600,1.636E-005
1551.8680,1.638E-005
1551.8760,1.638E-005
1551.8840,1.637E-005
1551.8920,1.639E-005
1551.9000,1.639E-005
1551.9080,1.638E-005
1551.9160,1.638E-005
1551.9240,1.638E-005
1551.9320,1.640E-005
1551.9400,1.640E-005
1551.9480,1.640E-005
1551.9560,1.639E-005
1551.9640,1.639E-005
1551.9720,1.641E-005
1551.9800,1.639E-005
1551.9880,1.643E-005
1551.9960,1.642E-005
1552.0040,1.641E-005
1552.0120,1.642E-005
1552.0200,1.641E-005
1552.0280,1.641E-005
1552.0360,1.642E-005
1552.0440,1.644E-005
1552.0520,1.641E-005
1552.0600,1.642E-005
1552.0680,1.643E-005
1552.0760,1.645E-005
1552.0840,1.643E-005
1552.0920,1.644E-005
1552.1000,1.644E-005
1552.1080,1.645E-005
1552.1160,1.644E-005
1552.1240,1.646E-005
1552.1320,1.645E-005
1552.1400,1.646E-005
1552.1480,1.646E-005
1552.1560,1.646E-005
1552.1640,1.646E-005
1552.1720,1.647E-005
1552.1800,1.647E-005
1552.1880,1.647E-005
1552.1960,1.646E-005
1552.2040,1.646E-005
1552.2120,1.648E-005
1552.2200,1.648E-005
1552.2280,1.647E-005
1552.2360,1.648E-005
1552.2440,1.649E-005
1552.2520,1.649E-005
1552.2600,1.648E-005
1552.2680,1.650E-005
1552.2760,1.650E-005
1552.2840,1.649E-005
1552.2920,1.648E-005
1552.3000,1.649E-005
1552.3080,1.650E-005
1552.3160,1.649E-005
1552.3240,1.649E-005
1552.3320,1.650E-005
1552.3400,1.648E-005
1552.3480,1.651E-005
1552.3560,1.650E-005
1552.3640,1.651E-005
1552.3720,1.652E-005
1552.3800,1.652E-005
1552.3880,1.653E-005
1552.3960,1.653E-005
1552.4040,1.653E-005
1552.4120,1.652E-005
1552.4200,1.651E-005
1552.4280,1.653E-005
1552.4360,1.653E-005
1552.4440,1.653E-005
1552.4520,1.653E-005
1552.4600,1.655E-005
1552.4680,1.656E-005
1552.4760,1.655E-005
1552.4840,1.654E-005
1552.4920,1.656E-005
1552.5000,1.656E-005
1552.5080,1.658E-005
1552.5160,1.657E-005
1552.5240,1.657E-005
1552.5320,1.657E-005
1552.5400,1.656E-005
1552.5480,1.658E-005
1552.5560,1.655E-005
1552.5640,1.658E-005
1552.5720,1.658E-005
1552.5800,1.658E-005
1552.5880,1.659E-005
1552.5960,1.658E-005
1552.6040,1.660E-005
1552.6120,1.661E-005
1552.6200,1.661E-005
1552.6280,1.661E-005
1552.6360,1.660E-005
1552.6440,1.661E-005
1552.6520,1.662E-005
1552.6600,1.661E-005
