70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1549.9960,1.585E-005
1550.0040,1.585E-005
1550.0120,1.586E-005
1550.0200,1.586E-005
1550.0280,1.586E-005
1550.0360,1.588E-005
1550.0440,1.587E-005
1550.0520,1.589E-005
1550.0600,1.588E-005
1550.0680,1.587E-005
1550.0760,1.588E-005
1550.0840,1.588E-005
1550.0920,1.586E-005
1550.1000,1.584E-005
1550.1080,1.582E-005
1550.1160,1.579E-005
1550.1240,1.574E-005
1550.1320,1.566E-005
1550.1400,1.561E-005
1550.1480,1.554E-005
1550.1560,1.546E-005
1550.1640,1.531E-005
1550.1720,1.515E-005
1550.1800,1.501E-005
1550.1880,1.486E-005
1550.1960,1.469E-005
1550.2040,1.453E-005
1550.2120,1.435E-005
1550.2200,1.418E-005
1550.2280,1.400E-005
1550.2360,1.383E-005
1550.2440,1.364E-005
1550.2520,1.348E-005
1550.2600,1.334E-005
1550.2680,1.316E-005
1550.2760,1.299E-005
1550.2840,1.283E-005
1550.2920,1.266E-005
1550.3000,1.250E-005
1550.3080,1.235E-005
1550.3160,1.221E-005
1550.3240,1.206E-005
1550.3320,1.192E-005
1550.3400,1.178E-005
1550.3480,1.167E-005
1550.3560,1.156E-005
1550.3640,1.146E-005
1550.3720,1.141E-005
1550.3800,1.134E-005
1550.3880,1.129E-005
1550.3960,1.126E-005
1550.4040,1.122E-005
1550.4120,1.121E-005
1550.4200,1.120E-005
1550.4280,1.120E-005
1550.4360,1.118E-005
1550.4440,1.118E-005
1550.4520,1.119E-005
1550.4600,1.120E-005
1550.4680,1.118E-005
1550.4760,1.120E-005
1550.4840,1.121E-005
1550.4920,1.123E-005
1550.5000,1.121E-005
1550.5080,1.122E-005
1550.5160,1.122E-005
1550.5240,1.122E-005
1550.5320,1.120E-005
1550.5400,1.121E-005
1550.5480,1.123E-005
1550.5560,1.122E-005
1550.5640,1.122E-005
1550.5720,1.122E-005
1550.5800,1.123E-005
1550.5880,1.123E-005
1550.5960,1.124E-005
1550.6040,1.125E-005
1550.6120,1.122E-005
1550.6200,1.125E-005
1550.6280,1.124E-005
1550.6360,1.126E-005
1550.6440,1.126E-005
1550.6520,1.125E-005
1550.6600,1.126E-005
1550.6680,1.127E-005
1550.6760,1.127E-005
1550.6840,1.128E-005
1550.6920,1.128E-005
1550.7000,1.127E-005
1550.7080,1.129E-005
1550.7160,1.129E-005
1550.7240,1.127E-005
1550.7320,1.129E-005
1550.7400,1.128E-005
1550.7480,1.129E-005
1550.7560,1.130E-005
1550.7640,1.130E-005
1550.7720,1.132E-005
1550.7800,1.130E-005
1550.7880,1.130E-005
1550.7960,1.132E-005
1550.8040,1.133E-005
1550.8120,1.137E-005
1550.8200,1.140E-005
1550.8280,1.143E-005
1550.8360,1.150E-005
1550.8440,1.155E-005
1550.8520,1.163E-005
1550.8600,1.173E-005
1550.8680,1.186E-005
1550.8760,1.199E-005
1550.8840,1.212E-005
1550.8920,1.226E-005
1550.9000,1.245E-005
1550.9080,1.262E-005
1550.9160,1.281E-005
1550.9240,1.298E-005
1550.9320,1.314E-005
1550.9400,1.332E-005
1550.9480,1.347E-005
1550.9560,1.368E-005
1550.9640,1.385E-005
1550.9720,1.404E-005
1550.9800,1.423E-005
1550.9880,1.438E-005
1550.9960,1.454E-005
1551.0040,1.472E-005
1551.0120,1.489E-005
1551.0200,1.505E-005
1551.0280,1.521E-005
1551.0360,1.535E-005
1551.0440,1.550E-005
1551.0520,1.562E-005
1551.0600,1.573E-005
1551.0680,1.585E-005
1551.0760,1.596E-005
1551.0840,1.602E-005
1551.0920,1.608E-005
1551.1000,1.614E-005
1551.1080,1.617E-005
1551.1160,1.619E-005
1551.1240,1.623E-005
1551.1320,1.623E-005
1551.1400,1.625E-005
1551.1480,1.626E-005
1551.1560,1.626E-005
1551.1640,1.625E-005
1551.1720,1.627E-005
1551.1800,1.627E-005
1551.1880,1.628E-005
1551.1960,1.629E-005
1551.2040,1.628E-005
1551.2120,1.628E-005
1551.2200,1.630E-005
1551.2280,1.630E-005
1551.2360,1.630E-005
1551.2440,1.629E-005
1551.2520,1.629E-005
1551.2600,1.628E-005
1551.2680,1.629E-005
1551.2760,1.631E-005
1551.2840,1.629E-005
1551.2920,1.631E-005
1551.3000,1.631E-005
1551.3080,1.632E-005
1551.3160,1.632E-005
1551.3240,1.630E-005
1551.3320,1.632E-005
1551.3400,1.634E-005
1551.3480,1.633E-005
1551.3560,1.634E-005
1551.3640,1.633E-005
1551.3720,1.632E-005
1551.3800,1.632E-005
1551.3880,1.634E-005
1551.3960,1.635E-005
1551.4040,1.634E-005
1551.4120,1.636E-005
1551.4200,1.635E-005
1551.4280,1.635E-005
1551.4360,1.634E-005
1551.4440,1.636E-005
1551.4520,1.635E-005
1551.4600,1.635E-005
1551.4680,1.636E-005
1551.4760,1.636E-005
1551.4840,1.637E-005
1551.4920,1.638E-005
1551.5000,1.638E-005
1551.5080,1.637E-005
1551.5160,1.636E-005
1551.5240,1.638E-005
1551.5320,1.638E-005
1551.5400,1.639E-005
1551.5480,1.639E-005
1551.5560,1.637E-005
1551.5640,1.641E-005
1551.5720,1.638E-005
1551.5800,1.641E-005
1551.5880,1.640E-005
1551.5960,1.640E-005
1551.6040,1.641E-005
1551.6120,1.641E-005
1551.6200,1.641E-005
1551.6280,1.641E-005
1551.6360,1.643E-005
1551.6440,1.641E-005
1551.6520,1.642E-005
1551.6600,1.642E-005
1551.6680,1.643E-005
1551.6760,1.642E-005
1551.6840,1.643E-005
1551.6920,1.643E-005
1551.7000,1.643E-005
1551.7080,1.643E-005
1551.7160,1.643E-005
1551.7240,1.644E-005
1551.7320,1.644E-005
1551.7400,1.643E-005
1551.7480,1.643E-005
1551.7560,1.643E-005
1551.7640,1.644E-005
1551.7720,1.644E-005
1551.7800,1.644E-005
1551.7880,1.645E-005
1551.7960,1.643E-005
1551.8040,1.643E-005
1551.8120,1.642E-005
1551.8200,1.643E-005
1551.8280,1.646E-005
1551.8360,1.645E-005
1551.8440,1.646E-005
1551.8520,1.644E-005
1551.8600,1.644E-005
1551.8680,1.647E-005
1551.8760,1.646E-005
1551.8840,1.646E-005
1551.8920,1.646E-005
1551.9000,1.648E-005
1551.9080,1.646E-005
1551.9160,1.645E-005
1551.9240,1.647E-005
1551.9320,1.647E-005
1551.9400,1.646E-005
1551.9480,1.647E-005
1551.9560,1.649E-005
1551.9640,1.649E-005
1551.9720,1.648E-005
1551.9800,1.650E-005
1551.9880,1.650E-005
1551.9960,1.649E-005
1552.0040,1.649E-005
1552.0120,1.651E-005
1552.0200,1.652E-005
1552.0280,1.651E-005
1552.0360,1.650E-005
1552.0440,1.651E-005
1552.0520,1.650E-005
1552.0600,1.651E-005
1552.0680,1.651E-005
1552.0760,1.650E-005
1552.0840,1.649E-005
1552.0920,1.652E-005
1552.1000,1.650E-005
1552.1080,1.650E-005
1552.1160,1.652E-005
1552.1240,1.650E-005
1552.1320,1.652E-005
1552.1400,1.654E-005
1552.1480,1.651E-005
1552.1560,1.652E-005
1552.1640,1.652E-005
1552.1720,1.652E-005
1552.1800,1.651E-005
1552.1880,1.653E-005
1552.1960,1.655E-005
1552.2040,1.653E-005
1552.2120,1.654E-005
1552.2200,1.655E-005
1552.2280,1.655E-005
1552.2360,1.654E-005
1552.2440,1.654E-005
1552.2520,1.655E-005
1552.2600,1.657E-005
1552.2680,1.654E-005
1552.2760,1.656E-005
1552.2840,1.655E-005
1552.2920,1.655E-005
1552.3000,1.655E-005
1552.3080,1.655E-005
1552.3160,1.656E-005
1552.3240,1.657E-005
1552.3320,1.658E-005
1552.3400,1.656E-005
1552.3480,1.657E-005
1552.3560,1.657E-005
1552.3640,1.658E-005
1552.3720,1.659E-005
1552.3800,1.658E-005
1552.3880,1.657E-005
1552.3960,1.659E-005
1552.4040,1.659E-005
1552.4120,1.660E-005
1552.4200,1.659E-005
1552.4280,1.660E-005
1552.4360,1.660E-005
1552.4440,1.659E-005
1552.4520,1.661E-005
1552.4600,1.660E-005
1552.4680,1.661E-005
1552.4760,1.663E-005
1552.4840,1.664E-005
1552.4920,1.663E-005
1552.5000,1.663E-005
1552.5080,1.663E-005
1552.5160,1.663E-005
1552.5240,1.663E-005
1552.5320,1.664E-005
1552.5400,1.664E-005
1552.5480,1.664E-005
1552.5560,1.665E-005
1552.5640,1.666E-005
1552.5720,1.665E-005
1552.5800,1.665E-005
1552.5880,1.666E-005
1552.5960,1.665E-005
1552.6040,1.667E-005
1552.6120,1.665E-005
1552.6200,1.666E-005
1552.6280,1.668E-005
1552.6360,1.668E-005
1552.6440,1.667E-005
1552.6520,1.666E-005
1552.6600,1.670E-005
