70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1551.1720,5.316E-009
1551.1800,1.668E-009
1551.1880,7.321E-009
1551.1960,1.973E-009
1551.2040,-7.594E-009
1551.2120,-1.233E-008
1551.2200,-7.234E-009
1551.2280,1.728E-008
1551.2360,1.162E-008
1551.2440,-1.981E-009
1551.2520,-3.789E-009
1551.2600,1.032E-008
1551.2680,1.273E-008
1551.2760,2.907E-009
1551.2840,4.755E-009
1551.2920,-2.764E-009
1551.3000,5.697E-009
1551.3080,1.082E-008
1551.3160,4.938E-009
1551.3240,1.264E-008
1551.3320,-2.195E-009
1551.3400,2.787E-009
1551.3480,-1.460E-009
1551.3560,7.988E-009
1551.3640,5.305E-009
1551.3720,-3.839E-009
1551.3800,2.101E-009
1551.3880,-7.010E-009
1551.3960,1.173E-008
1551.4040,-3.691E-009
1551.4120,1.686E-009
1551.4200,-8.618E-009
1551.4280,1.094E-008
1551.4360,3.893E-009
1551.4440,-3.888E-009
1551.4520,9.839E-009
1551.4600,-8.301E-009
1551.4680,-1.934E-009
1551.4760,1.526E-008
1551.4840,-6.266E-009
1551.4920,-3.044E-010
1551.5000,-1.744E-009
1551.5080,1.228E-009
1551.5160,8.904E-010
1551.5240,-4.590E-010
1551.5320,4.653E-009
1551.5400,-1.531E-009
1551.5480,4.612E-009
1551.5560,8.664E-009
1551.5640,4.231E-009
1551.5720,-3.989E-009
1551.5800,-1.200E-008
1551.5880,-2.303E-009
1551.5960,2.631E-009
1551.6040,-1.626E-009
1551.6120,1.176E-010
1551.6200,7.244E-010
1551.6280,-1.413E-010
1551.6360,-7.265E-009
1551.6440,-7.122E-009
1551.6520,8.702E-009
1551.6600,3.763E-009
1551.6680,8.612E-009
1551.6760,1.429E-008
1551.6840,6.105E-009
1551.6920,1.650E-009
1551.7000,6.016E-009
1551.7080,-1.709E-009
1551.7160,-4.163E-009
1551.7240,-5.045E-009
1551.7320,1.278E-009
1551.7400,-5.900E-009
1551.7480,-4.269E-011
1551.7560,-6.030E-009
1551.7640,-2.377E-009
1551.7720,-1.481E-009
1551.7800,-4.865E-010
1551.7880,3.245E-009
1551.7960,6.221E-009
1551.8040,-1.741E-009
1551.8120,2.161E-009
1551.8200,3.221E-009
1551.8280,-1.332E-008
1551.8360,-2.948E-010
1551.8440,2.197E-009
1551.8520,-4.991E-009
1551.8600,-3.574E-009
1551.8680,-4.186E-009
1551.8760,7.720E-010
1551.8840,-4.821E-009
1551.8920,-7.049E-009
1551.9000,7.483E-010
1551.9080,-3.934E-010
1551.9160,-8.656E-009
1551.9240,7.268E-009
1551.9320,-7.587E-009
1551.9400,1.809E-008
1551.9480,1.007E-008
1551.9560,6.380E-009
1551.9640,1.882E-008
1551.9720,3.221E-009
1551.9800,1.419E-008
1551.9880,1.111E-008
1551.9960,5.499E-009
1552.0040,2.155E-009
1552.0120,1.031E-008
1552.0200,1.668E-009
1552.0280,1.650E-008
1552.0360,1.887E-008
1552.0440,-4.572E-009
1552.0520,-8.005E-009
1552.0600,6.156E-009
1552.0680,-8.587E-009
1552.0760,-3.123E-009
1552.0840,3.278E-009
1552.0920,3.665E-009
1552.1000,8.209E-009
1552.1080,9.903E-009
1552.1160,6.665E-009
1552.1240,6.316E-009
1552.1320,2.325E-008
1552.1400,-5.208E-009
1552.1480,-1.271E-008
1552.1560,-1.282E-009
1552.1640,5.500E-009
1552.1720,-6.003E-010
1552.1800,-2.316E-009
1552.1880,6.964E-009
1552.1960,5.334E-009
1552.2040,3.803E-009
1552.2120,1.365E-008
1552.2200,5.079E-009
1552.2280,8.092E-009
1552.2360,-6.346E-009
1552.2440,-6.119E-009
1552.2520,6.036E-009
1552.2600,3.741E-009
1552.2680,4.302E-009
1552.2760,8.948E-009
1552.2840,2.973E-010
1552.2920,-3.004E-009
1552.3000,-2.849E-010
1552.3080,7.701E-009
1552.3160,3.803E-009
1552.3240,-2.523E-009
1552.3320,1.526E-008
1552.3400,6.551E-009
1552.3480,6.359E-009
1552.3560,-4.844E-010
1552.3640,3.542E-009
1552.3720,1.228E-008
1552.3800,8.486E-009
1552.3880,6.488E-009
1552.3960,-1.042E-008
1552.4040,1.120E-009
1552.4120,1.101E-008
1552.4200,4.598E-009
1552.4280,-9.149E-010
1552.4360,6.627E-009
1552.4440,1.182E-008
1552.4520,2.473E-009
1552.4600,2.426E-010
1552.4680,1.070E-009
1552.4760,-8.251E-009
1552.4840,1.199E-008
1552.4920,4.818E-009
1552.5000,1.202E-008
1552.5080,-2.038E-009
1552.5160,6.897E-010
1552.5240,-9.710E-009
1552.5320,-1.426E-009
1552.5400,2.909E-009
1552.5480,-2.830E-009
1552.5560,2.443E-009
1552.5640,8.026E-009
1552.5720,1.070E-008
1552.5800,5.791E-009
1552.5880,9.176E-009
1552.5960,1.784E-009
1552.6040,3.217E-009
1552.6120,1.560E-008
1552.6200,8.415E-009
1552.6280,7.598E-009
1552.6360,3.107E-009
1552.6440,8.680E-009
1552.6520,5.862E-009
1552.6600,-4.588E-009
1552.6680,1.948E-010
1552.6760,5.721E-009
1552.6840,-3.235E-009
1552.6920,-1.470E-009
1552.7000,-4.734E-011
1552.7080,8.613E-011
1552.7160,-4.174E-009
1552.7240,-2.809E-009
1552.7320,-6.420E-010
1552.7400,5.013E-009
