70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1549.9960,1.586E-005
1550.0040,1.587E-005
1550.0120,1.587E-005
1550.0200,1.587E-005
1550.0280,1.588E-005
1550.0360,1.588E-005
1550.0440,1.589E-005
1550.0520,1.589E-005
1550.0600,1.590E-005
1550.0680,1.589E-005
1550.0760,1.590E-005
1550.0840,1.590E-005
1550.0920,1.589E-005
1550.1000,1.590E-005
1550.1080,1.588E-005
1550.1160,1.587E-005
1550.1240,1.585E-005
1550.1320,1.583E-005
1550.1400,1.579E-005
1550.1480,1.574E-005
1550.1560,1.566E-005
1550.1640,1.561E-005
1550.1720,1.550E-005
1550.1800,1.542E-005
1550.1880,1.528E-005
1550.1960,1.515E-005
1550.2040,1.500E-005
1550.2120,1.482E-005
1550.2200,1.466E-005
1550.2280,1.449E-005
1550.2360,1.434E-005
1550.2440,1.415E-005
1550.2520,1.397E-005
1550.2600,1.381E-005
1550.2680,1.366E-005
1550.2760,1.347E-005
1550.2840,1.333E-005
1550.2920,1.314E-005
1550.3000,1.297E-005
1550.3080,1.282E-005
1550.3160,1.264E-005
1550.3240,1.250E-005
1550.3320,1.233E-005
1550.3400,1.221E-005
1550.3480,1.205E-005
1550.3560,1.192E-005
1550.3640,1.179E-005
1550.3720,1.171E-005
1550.3800,1.159E-005
1550.3880,1.148E-005
1550.3960,1.140E-005
1550.4040,1.134E-005
1550.4120,1.132E-005
1550.4200,1.127E-005
1550.4280,1.124E-005
1550.4360,1.121E-005
1550.4440,1.123E-005
1550.4520,1.123E-005
1550.4600,1.122E-005
1550.4680,1.121E-005
1550.4760,1.121E-005
1550.4840,1.122E-005
1550.4920,1.120E-005
1550.5000,1.122E-005
1550.5080,1.122E-005
1550.5160,1.122E-005
1550.5240,1.122E-005
1550.5320,1.123E-005
1550.5400,1.121E-005
1550.5480,1.122E-005
1550.5560,1.123E-005
1550.5640,1.124E-005
1550.5720,1.123E-005
1550.5800,1.123E-005
1550.5880,1.124E-005
1550.5960,1.125E-005
1550.6040,1.124E-005
1550.6120,1.123E-005
1550.6200,1.125E-005
1550.6280,1.125E-005
1550.6360,1.125E-005
1550.6440,1.126E-005
1550.6520,1.126E-005
1550.6600,1.127E-005
1550.6680,1.127E-005
1550.6760,1.131E-005
1550.6840,1.130E-005
1550.6920,1.129E-005
1550.7000,1.128E-005
1550.7080,1.128E-005
1550.7160,1.127E-005
1550.7240,1.128E-005
1550.7320,1.129E-005
1550.7400,1.130E-005
1550.7480,1.129E-005
1550.7560,1.129E-005
1550.7640,1.130E-005
1550.7720,1.130E-005
1550.7800,1.130E-005
1550.7880,1.132E-005
1550.7960,1.132E-005
1550.8040,1.133E-005
1550.8120,1.132E-005
1550.8200,1.133E-005
1550.8280,1.135E-005
1550.8360,1.139E-005
1550.8440,1.142E-005
1550.8520,1.147E-005
1550.8600,1.150E-005
1550.8680,1.159E-005
1550.8760,1.166E-005
1550.8840,1.175E-005
1550.8920,1.187E-005
1550.9000,1.200E-005
1550.9080,1.216E-005
1550.9160,1.231E-005
1550.9240,1.247E-005
1550.9320,1.264E-005
1550.9400,1.282E-005
1550.9480,1.299E-005
1550.9560,1.317E-005
1550.9640,1.335E-005
1550.9720,1.353E-005
1550.9800,1.370E-005
1550.9880,1.389E-005
1550.9960,1.407E-005
1551.0040,1.423E-005
1551.0120,1.441E-005
1551.0200,1.462E-005
1551.0280,1.477E-005
1551.0360,1.492E-005
1551.0440,1.506E-005
1551.0520,1.522E-005
1551.0600,1.537E-005
1551.0680,1.552E-005
1551.0760,1.565E-005
1551.0840,1.577E-005
1551.0920,1.589E-005
1551.1000,1.596E-005
1551.1080,1.605E-005
1551.1160,1.612E-005
1551.1240,1.616E-005
1551.1320,1.620E-005
1551.1400,1.624E-005
1551.1480,1.624E-005
1551.1560,1.624E-005
1551.1640,1.628E-005
1551.1720,1.627E-005
1551.1800,1.627E-005
1551.1880,1.629E-005
1551.1960,1.628E-005
1551.2040,1.629E-005
1551.2120,1.630E-005
1551.2200,1.630E-005
1551.2280,1.628E-005
1551.2360,1.631E-005
1551.2440,1.631E-005
1551.2520,1.631E-005
1551.2600,1.631E-005
1551.2680,1.632E-005
1551.2760,1.632E-005
1551.2840,1.632E-005
1551.2920,1.633E-005
1551.3000,1.632E-005
1551.3080,1.633E-005
1551.3160,1.632E-005
1551.3240,1.633E-005
1551.3320,1.635E-005
1551.3400,1.634E-005
1551.3480,1.633E-005
1551.3560,1.634E-005
1551.3640,1.635E-005
1551.3720,1.634E-005
1551.3800,1.635E-005
1551.3880,1.635E-005
1551.3960,1.635E-005
1551.4040,1.635E-005
1551.4120,1.636E-005
1551.4200,1.637E-005
1551.4280,1.638E-005
1551.4360,1.636E-005
1551.4440,1.638E-005
1551.4520,1.638E-005
1551.4600,1.638E-005
1551.4680,1.638E-005
1551.4760,1.638E-005
1551.4840,1.638E-005
1551.4920,1.638E-005
1551.5000,1.639E-005
1551.5080,1.638E-005
1551.5160,1.638E-005
1551.5240,1.639E-005
1551.5320,1.640E-005
1551.5400,1.639E-005
1551.5480,1.639E-005
1551.5560,1.642E-005
1551.5640,1.642E-005
1551.5720,1.641E-005
1551.5800,1.641E-005
1551.5880,1.641E-005
1551.5960,1.641E-005
1551.6040,1.642E-005
1551.6120,1.641E-005
1551.6200,1.645E-005
1551.6280,1.644E-005
1551.6360,1.643E-005
1551.6440,1.643E-005
1551.6520,1.642E-005
1551.6600,1.643E-005
1551.6680,1.644E-005
1551.6760,1.643E-005
1551.6840,1.644E-005
1551.6920,1.643E-005
1551.7000,1.645E-005
1551.7080,1.644E-005
1551.7160,1.644E-005
1551.7240,1.642E-005
1551.7320,1.645E-005
1551.7400,1.644E-005
1551.7480,1.645E-005
1551.7560,1.644E-005
1551.7640,1.645E-005
1551.7720,1.645E-005
1551.7800,1.646E-005
1551.7880,1.646E-005
1551.7960,1.645E-005
1551.8040,1.644E-005
1551.8120,1.647E-005
1551.8200,1.646E-005
1551.8280,1.645E-005
1551.8360,1.646E-005
1551.8440,1.646E-005
1551.8520,1.646E-005
1551.8600,1.646E-005
1551.8680,1.647E-005
1551.8760,1.648E-005
1551.8840,1.648E-005
1551.8920,1.648E-005
1551.9000,1.646E-005
1551.9080,1.646E-005
1551.9160,1.649E-005
1551.9240,1.646E-005
1551.9320,1.647E-005
1551.9400,1.648E-005
1551.9480,1.650E-005
1551.9560,1.649E-005
1551.9640,1.649E-005
1551.9720,1.650E-005
1551.9800,1.651E-005
1551.9880,1.650E-005
1551.9960,1.650E-005
1552.0040,1.649E-005
1552.0120,1.651E-005
1552.0200,1.652E-005
1552.0280,1.651E-005
1552.0360,1.651E-005
1552.0440,1.652E-005
1552.0520,1.652E-005
1552.0600,1.653E-005
1552.0680,1.652E-005
1552.0760,1.652E-005
1552.0840,1.651E-005
1552.0920,1.653E-005
1552.1000,1.654E-005
1552.1080,1.653E-005
1552.1160,1.653E-005
1552.1240,1.653E-005
1552.1320,1.654E-005
1552.1400,1.654E-005
1552.1480,1.653E-005
1552.1560,1.654E-005
1552.1640,1.654E-005
1552.1720,1.655E-005
1552.1800,1.655E-005
1552.1880,1.655E-005
1552.1960,1.655E-005
1552.2040,1.655E-005
1552.2120,1.656E-005
1552.2200,1.656E-005
1552.2280,1.655E-005
1552.2360,1.656E-005
1552.2440,1.656E-005
1552.2520,1.657E-005
1552.2600,1.655E-005
1552.2680,1.657E-005
1552.2760,1.658E-005
1552.2840,1.657E-005
1552.2920,1.656E-005
1552.3000,1.656E-005
1552.3080,1.657E-005
1552.3160,1.658E-005
1552.3240,1.659E-005
1552.3320,1.658E-005
1552.3400,1.660E-005
1552.3480,1.660E-005
1552.3560,1.658E-005
1552.3640,1.661E-005
1552.3720,1.659E-005
1552.3800,1.658E-005
1552.3880,1.661E-005
1552.3960,1.659E-005
1552.4040,1.659E-005
1552.4120,1.658E-005
1552.4200,1.660E-005
1552.4280,1.663E-005
1552.4360,1.661E-005
1552.4440,1.660E-005
1552.4520,1.662E-005
1552.4600,1.662E-005
1552.4680,1.662E-005
1552.4760,1.662E-005
1552.4840,1.663E-005
1552.4920,1.664E-005
1552.5000,1.665E-005
1552.5080,1.664E-005
1552.5160,1.664E-005
1552.5240,1.665E-005
1552.5320,1.665E-005
1552.5400,1.665E-005
1552.5480,1.667E-005
1552.5560,1.664E-005
1552.5640,1.666E-005
1552.5720,1.667E-005
1552.5800,1.669E-005
1552.5880,1.666E-005
1552.5960,1.668E-005
1552.6040,1.668E-005
1552.6120,1.668E-005
1552.6200,1.670E-005
1552.6280,1.669E-005
1552.6360,1.669E-005
1552.6440,1.670E-005
1552.6520,1.671E-005
1552.6600,1.668E-005
