70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1550.740000
"SPAN",   4.000000
"START WL",1548.740000
"STOP WL",1552.740000
"WLFREQ", 0
"REFL", -56.020
"LSCL",-10.0
"BASEL",0.00000000000
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",        501
"SMPLINTVL",0.0080
"MID"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
"NEBWCALWL",   0
"RESPARM",10011
"FREQPARM",10011



"[TRACE DATA]"
1548.7400,1.042E-008
1548.7480,-8.063E-009
1548.7560,3.964E-009
1548.7640,5.161E-009
1548.7720,2.028E-009
1548.7800,-3.898E-009
1548.7880,-3.170E-009
1548.7960,7.147E-010
1548.8040,6.112E-009
1548.8120,9.110E-009
1548.8200,-1.291E-008
1548.8280,2.914E-009
1548.8360,1.521E-009
1548.8440,3.638E-009
1548.8520,9.466E-009
1548.8600,4.746E-009
1548.8680,-3.442E-009
1548.8760,-8.511E-009
1548.8840,6.889E-009
1548.8920,1.343E-009
1548.9000,-8.297E-009
1548.9080,-3.432E-009
1548.9160,5.102E-009
1548.9240,6.827E-010
1548.9320,8.894E-009
1548.9400,6.826E-010
1548.9480,7.543E-009
1548.9560,1.199E-008
1548.9640,8.140E-009
1548.9720,-1.147E-009
1548.9800,-1.340E-008
1548.9880,-2.932E-010
1548.9960,-3.420E-009
1549.0040,4.010E-009
1549.0120,1.112E-008
1549.0200,9.634E-009
1549.0280,1.971E-009
1549.0360,-1.070E-009
1549.0440,8.278E-009
1549.0520,-8.604E-010
1549.0600,-3.020E-009
1549.0680,-5.569E-009
1549.0760,-3.989E-009
1549.0840,1.688E-008
1549.0920,-3.716E-009
1549.1000,4.212E-009
1549.1080,8.168E-009
1549.1160,2.403E-010
1549.1240,-6.055E-009
1549.1320,1.942E-010
1549.1400,3.560E-009
1549.1480,3.528E-009
1549.1560,1.189E-009
1549.1640,5.431E-009
1549.1720,1.655E-008
1549.1800,-1.314E-008
1549.1880,-5.500E-009
1549.1960,-3.020E-009
1549.2040,-5.054E-009
1549.2120,1.180E-008
1549.2200,3.199E-009
1549.2280,1.004E-008
1549.2360,-6.682E-009
1549.2440,-4.644E-009
1549.2520,3.351E-010
1549.2600,1.828E-009
1549.2680,9.397E-010
1549.2760,7.019E-009
1549.2840,4.911E-009
1549.2920,8.581E-010
1549.3000,3.157E-009
1549.3080,1.023E-009
1549.3160,-3.979E-009
1549.3240,-5.474E-009
1549.3320,8.475E-010
1549.3400,-1.265E-009
1549.3480,5.541E-009
1549.3560,-2.581E-009
1549.3640,3.702E-009
1549.3720,-4.790E-009
1549.3800,-2.368E-009
1549.3880,-8.291E-009
1549.3960,3.607E-009
1549.4040,8.266E-009
1549.4120,5.551E-009
1549.4200,8.923E-010
1549.4280,4.667E-011
1549.4360,8.100E-009
1549.4440,9.233E-010
1549.4520,-1.562E-009
1549.4600,-3.146E-009
1549.4680,1.319E-009
1549.4760,-1.609E-009
1549.4840,2.339E-010
1549.4920,2.967E-009
1549.5000,2.934E-009
1549.5080,3.477E-009
1549.5160,3.123E-009
1549.5240,-9.452E-010
1549.5320,-6.146E-009
1549.5400,7.424E-009
1549.5480,3.233E-010
1549.5560,-3.705E-009
1549.5640,4.472E-009
1549.5720,-9.440E-009
1549.5800,-2.237E-009
1549.5880,4.978E-009
1549.5960,1.378E-009
1549.6040,-6.370E-010
1549.6120,9.579E-009
1549.6200,-1.147E-009
1549.6280,5.010E-009
1549.6360,-5.521E-009
1549.6440,1.354E-010
1549.6520,1.052E-008
1549.6600,-8.592E-009
1549.6680,-8.552E-009
1549.6760,4.781E-009
1549.6840,1.975E-008
1549.6920,8.329E-010
1549.7000,-1.415E-008
1549.7080,6.427E-009
1549.7160,6.320E-009
1549.7240,7.832E-009
1549.7320,-1.561E-009
1549.7400,-4.547E-009
1549.7480,9.912E-009
1549.7560,4.619E-009
1549.7640,1.466E-008
1549.7720,1.207E-008
1549.7800,-6.414E-010
1549.7880,1.549E-008
1549.7960,8.169E-009
1549.8040,2.397E-009
1549.8120,6.886E-009
1549.8200,-6.605E-010
1549.8280,-1.090E-009
1549.8360,-7.976E-011
1549.8440,-3.789E-009
1549.8520,-9.393E-009
1549.8600,-5.307E-009
1549.8680,1.476E-008
1549.8760,-3.339E-009
1549.8840,-6.875E-009
1549.8920,-1.952E-009
1549.9000,1.283E-009
1549.9080,8.023E-009
1549.9160,4.270E-009
1549.9240,2.333E-009
1549.9320,-8.618E-010
1549.9400,5.057E-009
1549.9480,-5.128E-009
1549.9560,1.560E-008
1549.9640,5.217E-009
1549.9720,2.336E-009
1549.9800,1.207E-008
1549.9880,9.933E-009
1549.9960,1.656E-009
1550.0040,9.506E-009
1550.0120,5.945E-009
1550.0200,5.009E-010
1550.0280,1.708E-008
1550.0360,2.975E-008
1550.0440,6.115E-009
1550.0520,-6.444E-009
1550.0600,1.247E-008
1550.0680,1.381E-008
1550.0760,9.923E-009
1550.0840,3.377E-008
1550.0920,4.271E-008
1550.1000,6.431E-008
1550.1080,8.373E-008
1550.1160,1.057E-007
1550.1240,1.399E-007
1550.1320,1.902E-007
1550.1400,2.292E-007
1550.1480,2.986E-007
1550.1560,3.546E-007
1550.1640,4.428E-007
1550.1720,5.193E-007
1550.1800,6.121E-007
1550.1880,7.019E-007
1550.1960,7.853E-007
1550.2040,8.769E-007
1550.2120,9.588E-007
1550.2200,1.057E-006
1550.2280,1.137E-006
1550.2360,1.230E-006
1550.2440,1.329E-006
1550.2520,1.403E-006
1550.2600,1.504E-006
1550.2680,1.585E-006
1550.2760,1.682E-006
1550.2840,1.757E-006
1550.2920,1.839E-006
1550.3000,1.927E-006
1550.3080,1.988E-006
1550.3160,2.068E-006
1550.3240,2.140E-006
1550.3320,2.195E-006
1550.3400,2.251E-006
1550.3480,2.306E-006
1550.3560,2.359E-006
1550.3640,2.392E-006
1550.3720,2.416E-006
1550.3800,2.447E-006
1550.3880,2.445E-006
1550.3960,2.460E-006
1550.4040,2.470E-006
1550.4120,2.481E-006
1550.4200,2.470E-006
1550.4280,2.470E-006
1550.4360,2.480E-006
1550.4440,2.490E-006
1550.4520,2.497E-006
1550.4600,2.482E-006
1550.4680,2.485E-006
1550.4760,2.487E-006
1550.4840,2.483E-006
1550.4920,2.484E-006
1550.5000,2.483E-006
1550.5080,2.492E-006
1550.5160,2.496E-006
1550.5240,2.476E-006
1550.5320,2.490E-006
1550.5400,2.483E-006
1550.5480,2.477E-006
1550.5560,2.490E-006
1550.5640,2.499E-006
1550.5720,2.492E-006
1550.5800,2.487E-006
1550.5880,2.497E-006
1550.5960,2.491E-006
1550.6040,2.497E-006
1550.6120,2.509E-006
1550.6200,2.496E-006
1550.6280,2.484E-006
1550.6360,2.481E-006
1550.6440,2.489E-006
1550.6520,2.488E-006
1550.6600,2.486E-006
1550.6680,2.499E-006
1550.6760,2.492E-006
1550.6840,2.495E-006
1550.6920,2.483E-006
1550.7000,2.471E-006
1550.7080,2.502E-006
1550.7160,2.484E-006
1550.7240,2.503E-006
1550.7320,2.490E-006
1550.7400,2.494E-006
1550.7480,2.482E-006
1550.7560,2.495E-006
1550.7640,2.489E-006
1550.7720,2.487E-006
1550.7800,2.478E-006
1550.7880,2.476E-006
1550.7960,2.469E-006
1550.8040,2.455E-006
1550.8120,2.430E-006
1550.8200,2.416E-006
1550.8280,2.382E-006
1550.8360,2.344E-006
1550.8440,2.314E-006
1550.8520,2.255E-006
1550.8600,2.197E-006
1550.8680,2.137E-006
1550.8760,2.043E-006
1550.8840,1.974E-006
1550.8920,1.891E-006
1550.9000,1.794E-006
1550.9080,1.723E-006
1550.9160,1.632E-006
1550.9240,1.540E-006
1550.9320,1.437E-006
1550.9400,1.354E-006
1550.9480,1.260E-006
1550.9560,1.163E-006
1550.9640,1.075E-006
1550.9720,9.864E-007
1550.9800,9.017E-007
1550.9880,8.079E-007
1550.9960,7.331E-007
1551.0040,6.559E-007
1551.0120,5.645E-007
1551.0200,4.665E-007
1551.0280,4.001E-007
1551.0360,3.358E-007
1551.0440,2.789E-007
1551.0520,2.256E-007
1551.0600,1.795E-007
1551.0680,1.270E-007
1551.0760,1.059E-007
1551.0840,8.210E-008
1551.0920,4.241E-008
1551.1000,3.163E-008
1551.1080,2.809E-008
1551.1160,1.556E-008
1551.1240,1.037E-008
1551.1320,6.270E-009
1551.1400,7.443E-009
1551.1480,1.210E-008
1551.1560,4.892E-009
1551.1640,1.520E-008
