70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1549.9960,1.553E-005
1550.0040,1.554E-005
1550.0120,1.555E-005
1550.0200,1.555E-005
1550.0280,1.555E-005
1550.0360,1.556E-005
1550.0440,1.556E-005
1550.0520,1.555E-005
1550.0600,1.556E-005
1550.0680,1.556E-005
1550.0760,1.557E-005
1550.0840,1.558E-005
1550.0920,1.558E-005
1550.1000,1.561E-005
1550.1080,1.559E-005
1550.1160,1.558E-005
1550.1240,1.560E-005
1550.1320,1.558E-005
1550.1400,1.556E-005
1550.1480,1.554E-005
1550.1560,1.552E-005
1550.1640,1.551E-005
1550.1720,1.545E-005
1550.1800,1.541E-005
1550.1880,1.533E-005
1550.1960,1.526E-005
1550.2040,1.518E-005
1550.2120,1.506E-005
1550.2200,1.496E-005
1550.2280,1.481E-005
1550.2360,1.466E-005
1550.2440,1.451E-005
1550.2520,1.434E-005
1550.2600,1.416E-005
1550.2680,1.401E-005
1550.2760,1.385E-005
1550.2840,1.369E-005
1550.2920,1.352E-005
1550.3000,1.335E-005
1550.3080,1.318E-005
1550.3160,1.302E-005
1550.3240,1.285E-005
1550.3320,1.269E-005
1550.3400,1.255E-005
1550.3480,1.238E-005
1550.3560,1.223E-005
1550.3640,1.209E-005
1550.3720,1.194E-005
1550.3800,1.181E-005
1550.3880,1.167E-005
1550.3960,1.155E-005
1550.4040,1.144E-005
1550.4120,1.134E-005
1550.4200,1.124E-005
1550.4280,1.117E-005
1550.4360,1.112E-005
1550.4440,1.107E-005
1550.4520,1.103E-005
1550.4600,1.101E-005
1550.4680,1.099E-005
1550.4760,1.100E-005
1550.4840,1.098E-005
1550.4920,1.097E-005
1550.5000,1.096E-005
1550.5080,1.097E-005
1550.5160,1.099E-005
1550.5240,1.098E-005
1550.5320,1.099E-005
1550.5400,1.098E-005
1550.5480,1.098E-005
1550.5560,1.100E-005
1550.5640,1.099E-005
1550.5720,1.098E-005
1550.5800,1.099E-005
1550.5880,1.099E-005
1550.5960,1.100E-005
1550.6040,1.100E-005
1550.6120,1.099E-005
1550.6200,1.101E-005
1550.6280,1.100E-005
1550.6360,1.099E-005
1550.6440,1.102E-005
1550.6520,1.104E-005
1550.6600,1.101E-005
1550.6680,1.101E-005
1550.6760,1.101E-005
1550.6840,1.101E-005
1550.6920,1.102E-005
1550.7000,1.101E-005
1550.7080,1.101E-005
1550.7160,1.102E-005
1550.7240,1.104E-005
1550.7320,1.104E-005
1550.7400,1.103E-005
1550.7480,1.103E-005
1550.7560,1.103E-005
1550.7640,1.103E-005
1550.7720,1.104E-005
1550.7800,1.104E-005
1550.7880,1.104E-005
1550.7960,1.104E-005
1550.8040,1.103E-005
1550.8120,1.105E-005
1550.8200,1.105E-005
1550.8280,1.105E-005
1550.8360,1.106E-005
1550.8440,1.108E-005
1550.8520,1.108E-005
1550.8600,1.111E-005
1550.8680,1.115E-005
1550.8760,1.117E-005
1550.8840,1.123E-005
1550.8920,1.128E-005
1550.9000,1.133E-005
1550.9080,1.141E-005
1550.9160,1.150E-005
1550.9240,1.163E-005
1550.9320,1.177E-005
1550.9400,1.190E-005
1550.9480,1.206E-005
1550.9560,1.224E-005
1550.9640,1.239E-005
1550.9720,1.257E-005
1550.9800,1.275E-005
1550.9880,1.291E-005
1550.9960,1.308E-005
1551.0040,1.326E-005
1551.0120,1.344E-005
1551.0200,1.360E-005
1551.0280,1.377E-005
1551.0360,1.393E-005
1551.0440,1.410E-005
1551.0520,1.427E-005
1551.0600,1.444E-005
1551.0680,1.459E-005
1551.0760,1.474E-005
1551.0840,1.487E-005
1551.0920,1.503E-005
1551.1000,1.518E-005
1551.1080,1.529E-005
1551.1160,1.541E-005
1551.1240,1.553E-005
1551.1320,1.562E-005
1551.1400,1.568E-005
1551.1480,1.574E-005
1551.1560,1.578E-005
1551.1640,1.582E-005
1551.1720,1.585E-005
1551.1800,1.586E-005
1551.1880,1.588E-005
1551.1960,1.588E-005
1551.2040,1.589E-005
1551.2120,1.589E-005
1551.2200,1.590E-005
1551.2280,1.590E-005
1551.2360,1.590E-005
1551.2440,1.591E-005
1551.2520,1.592E-005
1551.2600,1.590E-005
1551.2680,1.592E-005
1551.2760,1.592E-005
1551.2840,1.591E-005
1551.2920,1.592E-005
1551.3000,1.592E-005
1551.3080,1.593E-005
1551.3160,1.594E-005
1551.3240,1.592E-005
1551.3320,1.594E-005
1551.3400,1.594E-005
1551.3480,1.593E-005
1551.3560,1.595E-005
1551.3640,1.593E-005
1551.3720,1.595E-005
1551.3800,1.595E-005
1551.3880,1.593E-005
1551.3960,1.596E-005
1551.4040,1.596E-005
1551.4120,1.594E-005
1551.4200,1.594E-005
1551.4280,1.593E-005
1551.4360,1.595E-005
1551.4440,1.596E-005
1551.4520,1.596E-005
1551.4600,1.596E-005
1551.4680,1.597E-005
1551.4760,1.598E-005
1551.4840,1.596E-005
1551.4920,1.597E-005
1551.5000,1.599E-005
1551.5080,1.600E-005
1551.5160,1.600E-005
1551.5240,1.599E-005
1551.5320,1.598E-005
1551.5400,1.598E-005
1551.5480,1.602E-005
1551.5560,1.599E-005
1551.5640,1.601E-005
1551.5720,1.601E-005
1551.5800,1.601E-005
1551.5880,1.600E-005
1551.5960,1.599E-005
1551.6040,1.600E-005
1551.6120,1.602E-005
1551.6200,1.601E-005
1551.6280,1.602E-005
1551.6360,1.602E-005
1551.6440,1.601E-005
1551.6520,1.603E-005
1551.6600,1.602E-005
1551.6680,1.602E-005
1551.6760,1.603E-005
1551.6840,1.604E-005
1551.6920,1.603E-005
1551.7000,1.603E-005
1551.7080,1.605E-005
1551.7160,1.604E-005
1551.7240,1.603E-005
1551.7320,1.603E-005
1551.7400,1.604E-005
1551.7480,1.606E-005
1551.7560,1.603E-005
1551.7640,1.603E-005
1551.7720,1.604E-005
1551.7800,1.604E-005
1551.7880,1.604E-005
1551.7960,1.604E-005
1551.8040,1.603E-005
1551.8120,1.605E-005
1551.8200,1.606E-005
1551.8280,1.606E-005
1551.8360,1.606E-005
1551.8440,1.605E-005
1551.8520,1.606E-005
1551.8600,1.606E-005
1551.8680,1.605E-005
1551.8760,1.605E-005
1551.8840,1.605E-005
1551.8920,1.606E-005
1551.9000,1.607E-005
1551.9080,1.607E-005
1551.9160,1.609E-005
1551.9240,1.607E-005
1551.9320,1.609E-005
1551.9400,1.606E-005
1551.9480,1.607E-005
1551.9560,1.609E-005
1551.9640,1.609E-005
1551.9720,1.609E-005
1551.9800,1.609E-005
1551.9880,1.610E-005
1551.9960,1.609E-005
1552.0040,1.610E-005
1552.0120,1.608E-005
1552.0200,1.609E-005
1552.0280,1.609E-005
1552.0360,1.611E-005
1552.0440,1.611E-005
1552.0520,1.610E-005
1552.0600,1.610E-005
1552.0680,1.612E-005
1552.0760,1.611E-005
1552.0840,1.611E-005
1552.0920,1.612E-005
1552.1000,1.611E-005
1552.1080,1.613E-005
1552.1160,1.612E-005
1552.1240,1.612E-005
1552.1320,1.612E-005
1552.1400,1.611E-005
1552.1480,1.611E-005
1552.1560,1.613E-005
1552.1640,1.615E-005
1552.1720,1.612E-005
1552.1800,1.611E-005
1552.1880,1.613E-005
1552.1960,1.615E-005
1552.2040,1.615E-005
1552.2120,1.613E-005
1552.2200,1.614E-005
1552.2280,1.614E-005
1552.2360,1.613E-005
1552.2440,1.613E-005
1552.2520,1.614E-005
1552.2600,1.614E-005
1552.2680,1.615E-005
1552.2760,1.615E-005
1552.2840,1.614E-005
1552.2920,1.613E-005
1552.3000,1.615E-005
1552.3080,1.615E-005
1552.3160,1.614E-005
1552.3240,1.616E-005
1552.3320,1.615E-005
1552.3400,1.616E-005
1552.3480,1.615E-005
1552.3560,1.617E-005
1552.3640,1.616E-005
1552.3720,1.617E-005
1552.3800,1.615E-005
1552.3880,1.615E-005
1552.3960,1.614E-005
1552.4040,1.617E-005
1552.4120,1.616E-005
1552.4200,1.617E-005
1552.4280,1.615E-005
1552.4360,1.616E-005
1552.4440,1.617E-005
1552.4520,1.617E-005
1552.4600,1.618E-005
1552.4680,1.618E-005
1552.4760,1.618E-005
1552.4840,1.618E-005
1552.4920,1.619E-005
1552.5000,1.619E-005
1552.5080,1.621E-005
1552.5160,1.619E-005
1552.5240,1.619E-005
1552.5320,1.621E-005
1552.5400,1.620E-005
1552.5480,1.620E-005
1552.5560,1.619E-005
1552.5640,1.621E-005
1552.5720,1.621E-005
1552.5800,1.623E-005
1552.5880,1.623E-005
1552.5960,1.622E-005
1552.6040,1.621E-005
1552.6120,1.623E-005
1552.6200,1.624E-005
1552.6280,1.624E-005
1552.6360,1.622E-005
1552.6440,1.623E-005
1552.6520,1.623E-005
1552.6600,1.623E-005
