70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1551.1640,-3.011E-009
1551.1720,-4.841E-009
1551.1800,-5.135E-009
1551.1880,1.683E-008
1551.1960,-2.606E-009
1551.2040,2.812E-009
1551.2120,7.143E-011
1551.2200,3.071E-009
1551.2280,7.155E-009
1551.2360,2.948E-009
1551.2440,-1.106E-008
1551.2520,3.767E-009
1551.2600,2.267E-009
1551.2680,8.008E-009
1551.2760,-6.170E-009
1551.2840,-1.442E-008
1551.2920,-8.163E-009
1551.3000,-4.544E-009
1551.3080,-3.762E-009
1551.3160,8.688E-009
1551.3240,9.982E-009
1551.3320,-5.281E-009
1551.3400,-4.334E-009
1551.3480,-5.459E-009
1551.3560,1.293E-008
1551.3640,-3.988E-009
1551.3720,6.426E-009
1551.3800,-5.222E-009
1551.3880,-8.730E-009
1551.3960,3.988E-009
1551.4040,4.707E-009
1551.4120,-3.691E-009
1551.4200,1.060E-008
1551.4280,-1.816E-009
1551.4360,3.169E-009
1551.4440,1.217E-009
1551.4520,1.059E-008
1551.4600,6.247E-009
1551.4680,6.730E-009
1551.4760,9.357E-009
1551.4840,5.581E-010
1551.4920,-9.430E-009
1551.5000,-1.554E-008
1551.5080,-5.181E-009
1551.5160,-6.183E-009
1551.5240,4.032E-009
1551.5320,4.665E-009
1551.5400,5.294E-009
1551.5480,-6.474E-009
1551.5560,-1.673E-008
1551.5640,-5.412E-009
1551.5720,7.146E-011
1551.5800,1.627E-009
1551.5880,-6.125E-009
1551.5960,4.034E-009
1551.6040,5.959E-011
1551.6120,4.898E-009
1551.6200,1.582E-008
1551.6280,3.256E-009
1551.6360,-1.188E-008
1551.6440,1.381E-008
1551.6520,1.051E-008
1551.6600,-1.415E-008
1551.6680,-3.133E-009
1551.6760,-3.597E-009
1551.6840,1.601E-009
1551.6920,1.650E-009
1551.7000,-3.945E-009
1551.7080,-2.457E-009
1551.7160,1.193E-008
1551.7240,1.935E-009
1551.7320,1.005E-008
1551.7400,2.139E-010
1551.7480,8.373E-009
1551.7560,-4.416E-009
1551.7640,2.006E-009
1551.7720,-1.078E-008
1551.7800,-3.632E-009
1551.7880,1.109E-008
1551.7960,1.014E-008
1551.8040,-3.090E-009
1551.8120,-2.101E-009
1551.8200,8.156E-009
1551.8280,-2.235E-008
1551.8360,2.928E-009
1551.8440,7.564E-009
1551.8520,-1.529E-009
1551.8600,-3.206E-009
1551.8680,-5.907E-010
1551.8760,-7.362E-009
1551.8840,3.634E-009
1551.8920,-2.447E-009
1551.9000,4.773E-011
1551.9080,-5.687E-009
1551.9160,-1.298E-008
1551.9240,-6.764E-009
1551.9320,-4.571E-009
1551.9400,-4.460E-009
1551.9480,-3.040E-009
1551.9560,-2.290E-010
1551.9640,-1.151E-008
1551.9720,-1.592E-009
1551.9800,3.349E-009
1551.9880,4.288E-009
1551.9960,8.468E-009
1552.0040,-8.328E-009
1552.0120,1.706E-008
1552.0200,7.028E-010
1552.0280,7.542E-009
1552.0360,3.348E-009
1552.0440,1.125E-008
1552.0520,1.711E-008
1552.0600,-8.656E-011
1552.0680,2.289E-008
1552.0760,5.373E-009
1552.0840,5.309E-009
1552.0920,1.278E-008
1552.1000,-4.455E-009
1552.1080,-4.824E-009
1552.1160,8.803E-009
1552.1240,-6.848E-010
1552.1320,-2.471E-009
1552.1400,1.098E-009
1552.1480,-3.918E-010
1552.1560,-7.211E-009
1552.1640,2.934E-009
1552.1720,-1.457E-009
1552.1800,-2.708E-009
1552.1880,-4.264E-009
1552.1960,-6.367E-009
1552.2040,4.606E-009
1552.2120,-7.483E-010
1552.2200,-1.057E-008
1552.2280,-6.986E-009
1552.2360,-2.153E-009
1552.2440,-7.046E-009
1552.2520,9.197E-009
1552.2600,-7.447E-010
1552.2680,-4.230E-009
1552.2760,3.614E-009
1552.2840,5.621E-009
1552.2920,2.974E-009
1552.3000,1.771E-009
1552.3080,1.072E-010
1552.3160,8.341E-011
1552.3240,-4.376E-009
1552.3320,-1.806E-009
1552.3400,5.387E-010
1552.3480,3.768E-009
1552.3560,-3.548E-009
1552.3640,-3.030E-009
1552.3720,-2.072E-009
1552.3800,5.277E-009
1552.3880,-4.657E-009
1552.3960,-1.469E-008
1552.4040,6.913E-009
1552.4120,7.749E-009
1552.4200,4.629E-009
1552.4280,-2.127E-009
1552.4360,-6.572E-009
1552.4440,9.784E-009
1552.4520,5.207E-009
1552.4600,7.265E-009
1552.4680,3.020E-009
1552.4760,-5.990E-009
1552.4840,-2.413E-009
1552.4920,7.902E-009
1552.5000,8.369E-009
1552.5080,3.689E-009
1552.5160,-2.912E-009
1552.5240,-6.792E-010
1552.5320,-1.521E-009
1552.5400,-5.736E-009
1552.5480,-8.915E-010
1552.5560,-9.829E-012
1552.5640,6.423E-010
1552.5720,5.061E-009
1552.5800,8.847E-009
1552.5880,1.302E-009
1552.5960,3.425E-009
1552.6040,-1.031E-009
1552.6120,-3.924E-009
1552.6200,2.950E-009
1552.6280,7.134E-009
1552.6360,-5.136E-009
1552.6440,2.771E-009
1552.6520,5.315E-009
1552.6600,-7.441E-009
1552.6680,5.447E-009
1552.6760,-6.235E-009
1552.6840,3.521E-009
1552.6920,3.108E-009
1552.7000,-5.480E-009
1552.7080,1.504E-008
1552.7160,-2.997E-009
1552.7240,1.068E-008
1552.7320,-3.044E-009
1552.7400,-9.816E-010
