70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1551.1640,4.562E-008
1551.1720,2.595E-008
1551.1800,1.336E-008
1551.1880,3.160E-009
1551.1960,1.821E-008
1551.2040,1.074E-008
1551.2120,1.745E-008
1551.2200,7.103E-009
1551.2280,9.318E-009
1551.2360,9.172E-009
1551.2440,5.865E-009
1551.2520,7.694E-009
1551.2600,5.984E-009
1551.2680,6.751E-009
1551.2760,1.225E-009
1551.2840,4.396E-009
1551.2920,1.067E-008
1551.3000,-1.936E-009
1551.3080,6.400E-009
1551.3160,-1.943E-009
1551.3240,1.088E-008
1551.3320,6.187E-009
1551.3400,6.746E-009
1551.3480,1.100E-010
1551.3560,8.199E-009
1551.3640,8.762E-009
1551.3720,3.421E-010
1551.3800,8.074E-009
1551.3880,8.407E-009
1551.3960,-3.427E-009
1551.4040,1.109E-008
1551.4120,9.646E-010
1551.4200,1.735E-009
1551.4280,1.038E-008
1551.4360,5.570E-009
1551.4440,-8.202E-009
1551.4520,-4.597E-010
1551.4600,9.329E-010
1551.4680,6.958E-009
1551.4760,5.044E-009
1551.4840,5.700E-009
1551.4920,-2.559E-009
1551.5000,5.914E-009
1551.5080,1.691E-009
1551.5160,-1.029E-008
1551.5240,1.376E-008
1551.5320,-4.376E-009
1551.5400,4.305E-010
1551.5480,3.630E-009
1551.5560,1.353E-008
1551.5640,-8.214E-009
1551.5720,-6.609E-009
1551.5800,-1.082E-008
1551.5880,-5.291E-009
1551.5960,1.453E-008
1551.6040,3.933E-009
1551.6120,1.937E-008
1551.6200,6.069E-009
1551.6280,2.562E-010
1551.6360,1.904E-008
1551.6440,-8.047E-009
1551.6520,2.935E-009
1551.6600,6.117E-009
1551.6680,-4.664E-009
1551.6760,3.113E-009
1551.6840,2.671E-010
1551.6920,4.965E-009
1551.7000,-6.137E-009
1551.7080,3.790E-009
1551.7160,1.132E-008
1551.7240,1.374E-008
1551.7320,1.649E-008
1551.7400,-1.338E-009
1551.7480,9.066E-009
1551.7560,1.005E-008
1551.7640,-4.185E-009
1551.7720,6.509E-009
1551.7800,8.847E-009
1551.7880,5.998E-009
1551.7960,-6.300E-009
1551.8040,5.133E-009
1551.8120,-8.985E-009
1551.8200,7.698E-009
1551.8280,9.894E-009
1551.8360,-6.316E-010
1551.8440,6.570E-009
1551.8520,1.066E-008
1551.8600,8.066E-009
1551.8680,3.917E-009
1551.8760,-3.322E-009
1551.8840,6.676E-009
1551.8920,5.124E-009
1551.9000,-2.811E-009
1551.9080,-3.701E-009
1551.9160,-2.526E-009
1551.9240,3.845E-010
1551.9320,4.527E-009
1551.9400,-6.057E-009
1551.9480,-2.407E-009
1551.9560,-6.211E-009
1551.9640,3.886E-009
1551.9720,1.002E-008
1551.9800,1.262E-009
1551.9880,5.519E-009
1551.9960,-3.650E-010
1552.0040,-5.496E-009
1552.0120,8.685E-009
1552.0200,2.043E-009
1552.0280,-3.322E-009
1552.0360,1.461E-009
1552.0440,1.214E-008
1552.0520,-8.869E-009
1552.0600,6.363E-009
1552.0680,4.029E-009
1552.0760,-5.069E-011
1552.0840,4.053E-009
1552.0920,-6.606E-010
1552.1000,4.482E-009
1552.1080,-1.822E-008
1552.1160,9.281E-009
1552.1240,-3.237E-009
1552.1320,2.011E-009
1552.1400,-9.064E-009
1552.1480,-5.236E-009
1552.1560,8.114E-009
1552.1640,1.406E-008
1552.1720,-1.674E-009
1552.1800,-4.796E-009
1552.1880,-1.036E-008
1552.1960,-6.055E-009
1552.2040,3.521E-009
1552.2120,1.419E-008
1552.2200,-1.762E-009
1552.2280,5.410E-009
1552.2360,3.733E-009
1552.2440,-2.777E-009
1552.2520,2.190E-009
1552.2600,5.225E-009
1552.2680,2.045E-008
1552.2760,4.905E-009
1552.2840,-6.508E-009
1552.2920,-5.831E-009
1552.3000,-6.128E-009
1552.3080,-8.910E-009
1552.3160,6.527E-009
1552.3240,8.035E-009
1552.3320,1.265E-008
1552.3400,1.035E-009
1552.3480,4.548E-010
1552.3560,-1.147E-009
1552.3640,-6.427E-009
1552.3720,5.884E-009
1552.3800,1.429E-009
1552.3880,3.913E-009
1552.3960,1.209E-008
1552.4040,4.250E-009
1552.4120,3.319E-009
1552.4200,4.114E-009
1552.4280,7.401E-010
1552.4360,8.052E-010
1552.4440,5.258E-009
1552.4520,1.351E-008
1552.4600,6.954E-010
1552.4680,-1.281E-009
1552.4760,1.304E-009
1552.4840,-6.440E-009
1552.4920,5.798E-009
1552.5000,-4.930E-009
1552.5080,7.771E-009
1552.5160,2.143E-009
1552.5240,7.477E-009
1552.5320,8.265E-009
1552.5400,6.778E-009
1552.5480,1.371E-009
1552.5560,-5.122E-009
1552.5640,3.071E-009
1552.5720,-4.606E-009
1552.5800,7.340E-009
1552.5880,-3.758E-009
1552.5960,-4.248E-010
1552.6040,7.577E-009
1552.6120,1.554E-008
1552.6200,9.158E-009
1552.6280,-1.840E-009
1552.6360,-6.911E-009
1552.6440,4.510E-009
1552.6520,-4.218E-009
1552.6600,1.491E-008
1552.6680,9.101E-009
1552.6760,-8.658E-009
1552.6840,-5.194E-009
1552.6920,-4.021E-010
1552.7000,-2.143E-009
1552.7080,-1.083E-009
1552.7160,-8.025E-009
1552.7240,-6.012E-009
1552.7320,-4.766E-009
1552.7400,2.013E-009
